,metric
13831,-0.9870104789733887
13832,0.4322960376739502
13833,0.5852002501487732
13834,0.4326605498790741
13835,0.33629393577575684
13836,-0.7787614464759827
13837,-0.9202772974967957
13838,0.729939877986908
13839,-0.09639277309179306
13840,0.3808760941028595
13841,0.35036811232566833
13842,0.42336714267730713
13843,0.625497043132782
13844,0.10746351629495621
13845,-0.022190682590007782
13846,0.6256108283996582
13847,0.13095742464065552
13848,-0.49711981415748596
13849,-0.003942081704735756
13850,-0.12986725568771362
13851,-0.1907142698764801
13852,0.829403817653656
13853,-0.08768216520547867
13854,-0.7000353932380676
13855,0.04044298455119133
13856,0.24605225026607513
13857,0.8453828692436218
13858,0.09890622645616531
13859,0.048854704946279526
13860,-0.5684927701950073
13861,-0.8760519623756409
13862,0.5785514116287231
13863,0.42015108466148376
13864,0.7260183691978455
13865,-0.5950966477394104
13866,-0.9982752799987793
13867,0.8908280730247498
13868,-0.7861930131912231
13869,-0.6629045605659485
13870,0.2643129229545593
13871,-0.5218673348426819
13872,-0.20158778131008148
13873,0.35817819833755493
13874,-0.7707300782203674
13875,-0.17396752536296844
13876,-0.4980199933052063
13877,-0.6612037420272827
13878,0.48673370480537415
13879,-0.5033431649208069
13880,-0.8530529141426086
13881,-0.24647516012191772
13882,-0.7525150179862976
13883,-0.7791449427604675
13884,-0.5957930684089661
13885,-0.05920407176017761
13886,0.23232422769069672
13887,-0.9850946664810181
13888,0.6331433653831482
13889,0.8416851758956909
13890,-0.9532827138900757
13891,0.20367294549942017
13892,-0.6535448431968689
13893,-0.6156255006790161
13894,-0.47091785073280334
13895,-0.906088650226593
13896,-0.02875765785574913
13897,-0.0002948492765426636
13898,0.21981972455978394
13899,-0.05626630410552025
13900,-0.4726012051105499
13901,0.3235442042350769
13902,0.504131555557251
13903,0.052841588854789734
13904,0.3784539997577667
13905,0.7039760947227478
13906,0.375189870595932
13907,0.32061415910720825
13908,0.14239272475242615
13909,0.20207059383392334
13910,0.07192596048116684
13911,0.6667177081108093
13912,-0.2166353315114975
13913,0.29394325613975525
13914,-0.030786393210291862
13915,0.016202090308070183
13916,0.248731791973114
13917,0.36315715312957764
13918,0.25987404584884644
13919,-0.35985705256462097
13920,-0.87115079164505
13921,0.2894149422645569
13922,0.2229619026184082
13923,-0.0007676480454392731
13924,-0.06404619663953781
13925,0.27427706122398376
13926,0.01553939376026392
13927,-0.2811213731765747
13928,0.15891961753368378
13929,0.37184077501296997
13930,0.4859345853328705
13931,-0.002210375154390931
13932,0.15759842097759247
13933,-0.6380131244659424
13934,0.1038818508386612
13935,0.35575929284095764
13936,0.3158286511898041
13937,-0.9674041271209717
13938,-0.4007194936275482
13939,-0.6238372921943665
13940,0.13752077519893646
13941,-0.2734905779361725
13942,-0.26165077090263367
13943,0.2224780172109604
13944,0.2750583291053772
13945,-0.9819026589393616
13946,0.19999495148658752
13947,-0.6140161752700806
13948,0.021477272734045982
13949,-0.6328930854797363
13950,-0.33218488097190857
13951,-0.9443310499191284
13952,-0.14819946885108948
13953,0.049524929374456406
13954,0.11570847034454346
13955,-0.6765391826629639
13956,-0.9027992486953735
13957,0.5570142269134521
13958,0.057028114795684814
13959,0.24759526550769806
13960,0.4305725693702698
13961,0.31845787167549133
13962,0.16331826150417328
13963,-0.32443130016326904
13964,-0.02446639910340309
13965,0.2966843545436859
13966,0.07343050837516785
13967,0.21316835284233093
13968,0.7325635552406311
13969,0.845666229724884
13970,0.5051003098487854
13971,-0.3411695957183838
13972,0.30418720841407776
13973,0.42560890316963196
13974,0.26298633217811584
13975,0.5212083458900452
13976,-0.45023131370544434
13977,0.715369701385498
13978,0.27422967553138733
13979,0.7182345390319824
13980,-0.6768416166305542
13981,-0.9140904545783997
13982,-0.08949081599712372
13983,-0.04945065826177597
13984,-0.9675830006599426
13985,0.08044812083244324
13986,0.5483011603355408
13987,0.6134800910949707
13988,0.6325830817222595
13989,-0.02106146514415741
13990,0.6158272624015808
13991,0.44329702854156494
13992,0.23796136677265167
13993,0.6748021245002747
13994,-0.6500623822212219
13995,0.6303620934486389
13996,-0.5622902512550354
13997,0.11964831501245499
13998,0.46578097343444824
13999,-0.7522676587104797
14000,0.12780149281024933
14001,-0.2590177655220032
14002,0.10396279394626617
14003,-0.2293819636106491
14004,0.4441894292831421
14005,-0.1203310489654541
14006,0.6214572787284851
14007,0.24054552614688873
14008,0.1534445732831955
14009,-0.7799096703529358
14010,-0.6942304968833923
14011,-0.32821160554885864
14012,-0.7840866446495056
14013,0.5295489430427551
14014,0.402106910943985
14015,0.15251007676124573
14016,0.4622632563114166
14017,-0.6481909155845642
14018,-0.3736777603626251
14019,0.490097314119339
14020,0.5195654630661011
14021,0.05288952589035034
14022,-0.5226325988769531
14023,0.5318520069122314
14024,0.14290733635425568
14025,0.2532726228237152
14026,-0.8016275763511658
14027,0.5599654316902161
14028,0.4402482211589813
14029,-0.5462502837181091
14030,0.4880157709121704
14031,0.0649988129734993
14032,-0.02225400321185589
14033,-0.26951318979263306
14034,-0.23393958806991577
14035,0.5537347793579102
14036,0.5026218891143799
14037,-0.7874031662940979
14038,0.4593600034713745
14039,0.45660024881362915
14040,0.11948075145483017
14041,0.43892717361450195
14042,-0.5159972310066223
14043,0.5347164273262024
14044,0.20604906976222992
14045,0.10676795989274979
14046,0.19823095202445984
14047,-0.769167423248291
14048,-0.03118455782532692
14049,0.13224147260189056
14050,0.3970015347003937
14051,0.5427324771881104
14052,0.47244054079055786
14053,-0.4642355144023895
14054,0.4831325113773346
14055,-0.3701939284801483
14056,-0.9099441170692444
14057,-0.10534177720546722
14058,0.7373511791229248
14059,-0.17678843438625336
14060,0.45977506041526794
14061,0.3584454655647278
14062,0.06653013825416565
14063,-0.21875989437103271
14064,0.5404844880104065
14065,0.7886158227920532
14066,0.6315163373947144
14067,0.5102130174636841
14068,0.6946447491645813
14069,-0.011515525169670582
14070,0.7998917698860168
14071,-0.8553212285041809
14072,-0.8156539797782898
14073,0.037112392485141754
14074,0.14903774857521057
14075,-0.34929272532463074
14076,-0.5204083323478699
14077,-0.5745062828063965
14078,0.14293110370635986
14079,-0.5471128821372986
14080,0.19537381827831268
14081,0.3678857684135437
14082,0.31762683391571045
14083,-0.39254072308540344
14084,0.11567065864801407
14085,0.007839057594537735
14086,0.15128673613071442
14087,-0.7192037105560303
14088,-0.4257005751132965
14089,-0.0753723606467247
14090,-0.7874090075492859
14091,0.16813674569129944
14092,0.49567484855651855
14093,-0.8861831426620483
14094,0.1861666887998581
14095,0.6818545460700989
14096,0.17834307253360748
14097,0.020107509568333626
14098,-0.7119731903076172
14099,0.219537615776062
14100,-0.6387839913368225
14101,-0.38751402497291565
14102,-0.33350640535354614
14103,-0.9587067365646362
14104,0.31414973735809326
14105,0.7073249220848083
14106,-0.05678620561957359
14107,-0.4908810555934906
14108,0.6142376661300659
14109,0.8971726298332214
14110,-0.483773410320282
14111,0.2460632175207138
14112,0.01217622496187687
14113,0.3902084529399872
14114,0.5843357443809509
14115,0.31179893016815186
14116,0.06149237975478172
14117,0.6717411875724792
14118,-0.016683602705597878
14119,0.666768491268158
14120,0.6233387589454651
14121,0.353167861700058
14122,-0.8432290554046631
14123,0.7742664813995361
14124,0.5581377148628235
14125,-0.03318522870540619
14126,-0.8144583106040955
14127,0.6314665079116821
14128,-0.17294782400131226
14129,-0.404890239238739
14130,-0.18736863136291504
14131,-0.3085058629512787
14132,-0.08541575819253922
14133,-0.5517427921295166
14134,0.6074552536010742
14135,0.6668083667755127
14136,-0.819811224937439
14137,0.5319667458534241
14138,0.17831823229789734
14139,0.1437729299068451
14140,-0.8844506740570068
14141,0.20473147928714752
14142,0.5045633316040039
14143,-0.8777124285697937
14144,0.20237252116203308
14145,0.825524091720581
14146,0.31401506066322327
14147,0.007879913784563541
14148,0.34490954875946045
14149,0.069211944937706
14150,-0.21419556438922882
14151,0.4783288538455963
14152,-0.20091979205608368
14153,-0.5717262625694275
14154,0.4731852114200592
14155,0.38895076513290405
14156,-0.38255324959754944
14157,0.8686030507087708
14158,0.8661341667175293
14159,-0.1253330558538437
14160,-0.25057804584503174
14161,-0.8617799878120422
14162,0.5796048641204834
14163,0.30283597111701965
14164,-0.08684560656547546
14165,0.5094757080078125
14166,0.6539157629013062
14167,-0.5025917887687683
14168,0.4895365536212921
14169,0.10074663162231445
14170,-0.4657697081565857
14171,0.031011275947093964
14172,-0.04025089368224144
14173,-0.7408655285835266
14174,-0.7466149926185608
14175,-0.7081925272941589
14176,0.31119436025619507
14177,-0.36728957295417786
14178,-0.15038622915744781
14179,0.19280952215194702
14180,-0.34012371301651
14181,-0.5201804637908936
14182,0.19312818348407745
14183,0.6433655023574829
14184,0.18620532751083374
14185,-0.8142134547233582
14186,0.3546927869319916
14187,-0.7938962578773499
14188,0.4095379412174225
14189,0.3807777464389801
14190,0.07527507841587067
14191,0.5006177425384521
14192,0.10920944809913635
14193,-0.049426160752773285
14194,-0.9642402529716492
14195,0.6114787459373474
14196,0.5773304104804993
14197,0.21748551726341248
14198,0.04999808967113495
14199,-0.47297796607017517
14200,0.1452799290418625
14201,0.44024658203125
14202,0.45015692710876465
14203,0.18219050765037537
14204,-0.8099802732467651
14205,0.07504240423440933
14206,0.22645176947116852
14207,0.2873401939868927
14208,0.6540759801864624
14209,-0.904661238193512
14210,0.6461727023124695
14211,0.35467711091041565
14212,-0.976833164691925
14213,-0.7445995807647705
14214,0.4683185815811157
14215,0.14820381999015808
14216,0.465469092130661
14217,0.5935221910476685
14218,0.03841560706496239
14219,0.04115777835249901
14220,0.3249474763870239
14221,-0.22360415756702423
14222,-0.9001063108444214
14223,-0.5005111694335938
14224,0.31147125363349915
14225,0.45920804142951965
14226,0.25612595677375793
14227,0.6029322147369385
14228,0.579339861869812
14229,0.4294896721839905
14230,-0.833003044128418
14231,-0.14788559079170227
14232,0.5873321294784546
14233,-0.7166284918785095
14234,0.5070108771324158
14235,-0.9329331517219543
14236,-0.7347357273101807
14237,0.6834343075752258
14238,-0.6569626331329346
14239,0.108580581843853
14240,0.4482674300670624
14241,0.3248724341392517
14242,0.43662863969802856
14243,0.16262270510196686
14244,0.587763249874115
14245,-0.017386114224791527
14246,-0.3718326985836029
14247,-0.7418017983436584
14248,0.249965637922287
14249,-0.9582090973854065
14250,0.440024733543396
14251,0.7100213170051575
14252,0.5461946129798889
14253,-0.8070451617240906
14254,-0.2554526925086975
14255,0.15845179557800293
14256,0.3411666452884674
14257,0.14422528445720673
14258,0.3205599784851074
14259,-0.025589048862457275
14260,0.31067317724227905
14261,0.3682049810886383
14262,0.7522619366645813
14263,-0.9847326278686523
14264,0.8636789917945862
14265,-0.9833835959434509
14266,0.5576624870300293
14267,-0.7957948446273804
14268,-0.5304567217826843
14269,0.10234130173921585
14270,0.6395217180252075
14271,0.07747618108987808
14272,0.30472999811172485
14273,-0.05513642355799675
14274,0.3960680365562439
14275,-0.9385864734649658
14276,0.21041321754455566
14277,-0.18065844476222992
14278,0.5738319158554077
14279,-0.7284994125366211
14280,-0.20928984880447388
14281,0.6889293789863586
14282,0.35889604687690735
14283,0.2296438366174698
14284,-0.9504640102386475
14285,-0.25174596905708313
14286,-0.7491062879562378
14287,-0.89885014295578
14288,-0.8991894125938416
14289,-0.3513146936893463
14290,0.7117159962654114
14291,0.5220704078674316
14292,0.6711241602897644
14293,-0.3797329366207123
14294,-0.150673508644104
14295,0.5513675808906555
14296,-0.8531155586242676
14297,0.07635701447725296
14298,-0.5131672620773315
14299,-0.37338319420814514
14300,0.45787426829338074
14301,0.16291294991970062
14302,-0.31545019149780273
14303,-0.6007580757141113
14304,-0.233465313911438
14305,-0.978282630443573
14306,-0.9167757630348206
14307,-0.6970125436782837
14308,-0.38230863213539124
14309,0.6611029505729675
14310,0.34669387340545654
14311,0.16165243089199066
14312,0.033596888184547424
14313,0.3200192451477051
14314,0.20732121169567108
14315,0.6345890760421753
14316,0.35304373502731323
14317,0.5031658411026001
14318,0.6044655442237854
14319,-0.26510727405548096
14320,-0.9364585876464844
14321,0.22980542480945587
14322,0.3823213577270508
14323,0.2689761221408844
14324,-0.4193350672721863
14325,0.5918945074081421
14326,-0.0245863925665617
14327,-0.29980164766311646
14328,0.07049838453531265
14329,-0.9458950161933899
14330,0.017667973414063454
14331,0.7306945323944092
14332,-0.18921899795532227
14333,-0.4825184941291809
14334,0.18304404616355896
14335,-0.3308783769607544
14336,0.17107805609703064
14337,-0.4133912920951843
14338,0.24280041456222534
14339,-0.9991983771324158
14340,-0.45149287581443787
14341,0.5203058123588562
14342,0.32484230399131775
14343,0.3426155745983124
14344,-0.9984045624732971
14345,0.3323554992675781
14346,0.30452024936676025
14347,-0.15382467210292816
14348,-0.15313929319381714
14349,-0.1974765807390213
14350,0.15080603957176208
14351,-0.9498481750488281
14352,0.6962777376174927
14353,0.42858755588531494
14354,0.4607514441013336
14355,-0.9597582221031189
14356,-0.8340874910354614
14357,0.11576174944639206
14358,0.3741634488105774
14359,-0.07110012322664261
14360,-0.011919902637600899
14361,0.37193840742111206
14362,-0.3384133279323578
14363,0.20257924497127533
14364,0.45885974168777466
14365,0.5444320440292358
14366,-0.19920013844966888
14367,0.23493346571922302
14368,-0.2069052755832672
14369,-0.9982299208641052
14370,-0.49773934483528137
14371,-0.8424610495567322
14372,-0.4537722170352936
14373,-0.8048434257507324
14374,0.13933907449245453
14375,0.23746512830257416
14376,-0.48282817006111145
14377,-0.6284800171852112
14378,-0.571345865726471
14379,-0.19617772102355957
14380,-0.4425587058067322
14381,0.3123064339160919
14382,-0.25600990653038025
14383,0.8100172877311707
14384,-0.8146246075630188
14385,0.07341219484806061
14386,-0.9551352262496948
14387,0.3214375376701355
14388,0.09698047488927841
14389,-0.8523533344268799
14390,-0.9736721515655518
14391,-0.5369706749916077
14392,-0.4114871621131897
14393,-0.7815240025520325
14394,-0.9927933216094971
14395,0.5237262845039368
14396,-0.5097647905349731
14397,0.3883105516433716
14398,-0.027630819007754326
14399,-0.32693183422088623
14400,0.14643989503383636
14401,-0.9679943323135376
14402,0.27542346715927124
14403,-0.1960686594247818
14404,0.5019747018814087
14405,0.7380113005638123
14406,-0.7480189800262451
14407,0.36465516686439514
14408,-0.7281894683837891
14409,-0.013148756697773933
14410,-0.07233630865812302
14411,0.038752198219299316
14412,-0.8368026614189148
14413,0.2567542493343353
14414,0.029545601457357407
14415,0.49255043268203735
14416,-0.8168206214904785
14417,0.6792631149291992
14418,0.2957105040550232
14419,0.2760177552700043
14420,0.2707425057888031
14421,0.887729823589325
14422,0.4434555768966675
14423,-0.002590128919109702
14424,0.30751243233680725
14425,-0.1882716417312622
14426,-0.9716626405715942
14427,0.8072144985198975
14428,-0.312635213136673
14429,0.6337745189666748
14430,-0.6441706418991089
14431,-0.6338969469070435
14432,-0.873702883720398
14433,-0.999952495098114
14434,0.8836522102355957
14435,0.1694660782814026
14436,0.27870973944664
14437,0.4529549181461334
14438,-0.7899022102355957
14439,-0.30171576142311096
14440,0.021440662443637848
14441,-0.1529548466205597
14442,-0.7400489449501038
14443,0.3134639263153076
14444,0.41383543610572815
